Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
13.105996	1.23046875
13.106996	1.2353515625
13.107996	1.2255859375
13.108996	1.23046875
13.11	1.2353515625
13.110996	1.23046875
13.112	1.23046875
13.113	1.03515625
13.114	0.9375
13.115	0.869140625
13.116	0.8203125
13.116996	0.791015625
13.117996	0.771484375
13.118996	0.7421875
13.119996	0.732421875
13.120996	0.7177734375
13.121996	0.6982421875
13.122996	0.6884765625
13.123996	0.68359375
13.124996	0.673828125
13.125996	0.6689453125
13.126996	0.673828125
13.127996	0.6689453125
13.128996	0.6640625
13.129996	0.654296875
13.130996	0.654296875
13.131996	0.654296875
13.132996	0.6494140625
13.133996	0.6494140625
13.134996	0.6494140625
13.135996	0.634765625
13.136996	0.64453125
13.137996	0.6494140625
13.138996	0.6396484375
13.139996	0.6494140625
13.140996	0.6396484375
13.141996	0.6396484375
13.142996	0.6396484375
13.143996	0.6396484375
13.144996	0.634765625
13.145996	0.64453125
13.146996	0.9228515625
13.147996	1.0205078125
13.148996	1.0791015625
13.149996	1.1083984375
13.150996	1.142578125
13.151996	1.162109375
13.153	1.171875
13.153996	1.19140625
13.155	1.19140625
13.156	1.2060546875
13.157	1.2060546875
13.158	1.2060546875
13.159	1.2060546875
13.159996	1.2158203125
13.160996	1.2109375
13.161996	1.2158203125
13.162996	1.220703125
13.163996	1.220703125
13.164996	1.2158203125
13.165996	1.220703125
13.166996	1.2255859375
13.167996	1.220703125
13.168996	1.2255859375
13.169996	1.2255859375
13.170996	1.2255859375
13.171996	1.23046875
13.172996	1.2255859375
13.173996	1.23046875
13.174996	1.2255859375
13.175996	1.23046875
13.176996	1.220703125
13.177996	1.23046875
13.178996	1.23046875
13.179996	1.0400390625
13.180996	0.9375
13.181996	0.8740234375
13.182996	0.830078125
13.183996	0.791015625
13.184996	0.76171875
13.185996	0.7373046875
13.186996	0.72265625
13.187996	0.7177734375
13.188996	0.703125
13.189996	0.693359375
13.190996	0.6884765625
13.191996	0.6787109375
13.192996	0.673828125
13.193996	0.6689453125
13.195004	0.6689453125
13.195996	0.6591796875
13.197	0.6591796875
13.198	0.6591796875
13.199	0.654296875
13.2	0.6494140625
13.201	0.6494140625
13.201996	0.6494140625
13.202996	0.64453125
13.203996	0.6494140625
13.204996	0.64453125
13.205996	0.6494140625
13.206996	0.6396484375
13.207996	0.6396484375
13.208996	0.64453125
13.209996	0.634765625
13.210996	0.64453125
13.211996	0.6396484375
13.212996	0.6396484375
13.213996	0.634765625
13.214996	0.64453125
13.215996	0.8642578125
13.216996	0.99609375
13.217996	1.064453125
13.218996	1.1083984375
13.219996	1.1279296875
13.220996	1.1572265625
13.221996	1.171875
13.222996	1.181640625
13.223996	1.1962890625
13.224996	1.201171875
13.225996	1.201171875
13.226996	1.2109375
13.227996	1.2109375
13.228996	1.2158203125
13.229996	1.220703125
13.230996	1.220703125
13.231996	1.220703125
13.232996	1.2158203125
13.233996	1.2255859375
13.234996	1.220703125
13.235996	1.220703125
13.236996	1.220703125
13.238	1.220703125
13.238996	1.2255859375
13.24	1.220703125
13.241	1.2353515625
13.242	1.23046875
13.243	1.23046875
13.244	1.23046875
13.244996	1.2255859375
13.245996	1.23046875
13.246996	1.2255859375
13.247996	1.2255859375
13.248996	1.2353515625
13.249996	1.2353515625
13.250996	1.025390625
13.251996	0.9326171875
13.252996	0.8740234375
13.253996	0.8251953125
13.254996	0.791015625
13.255996	0.7666015625
13.256996	0.7470703125
13.257996	0.72265625
13.258996	0.7080078125
13.259996	0.703125
13.260996	0.6982421875
13.261996	0.693359375
13.262996	0.6884765625
13.263996	0.6787109375
13.264996	0.6689453125
13.265996	0.6689453125
13.266996	0.6689453125
13.267996	0.6640625
13.268996	0.6640625
13.269996	0.6591796875
13.270996	0.6494140625
13.271996	0.654296875
13.272996	0.6494140625
13.273996	0.64453125
13.274996	0.654296875
13.275996	0.6494140625
13.276996	0.6494140625
13.277996	0.64453125
13.278996	0.64453125
13.279996	0.64453125
13.281	0.64453125
13.281996	0.6494140625
13.283	0.6494140625
13.284	0.6396484375
13.285	0.8984375
13.286	1.005859375
13.287	1.064453125
13.287996	1.11328125
13.288996	1.142578125
13.289996	1.1572265625
13.290996	1.171875
13.291996	1.1865234375
13.292996	1.19140625
13.293996	1.201171875
13.294996	1.2060546875
13.295996	1.2060546875
13.296996	1.2109375
13.297996	1.2158203125
13.298996	1.2158203125
13.299996	1.2255859375
13.300996	1.2158203125
13.301996	1.220703125
13.302996	1.2255859375
13.303996	1.220703125
13.304996	1.2255859375
13.305996	1.23046875
13.306996	1.2255859375
13.307996	1.2353515625
13.308996	1.2255859375
13.309996	1.23046875
13.310996	1.23046875
13.311996	1.23046875
13.312996	1.23046875
13.313996	1.23046875
13.314996	1.23046875
13.315996	1.2255859375
13.316996	1.23046875
13.317996	1.23046875
13.318996	1.07421875
13.319996	0.9521484375
13.320996	0.888671875
13.321996	0.8349609375
13.323004	0.791015625
13.323996	0.771484375
13.325	0.751953125
13.326	0.7275390625
13.327	0.7177734375
13.328	0.712890625
13.329	0.703125
13.329996	0.693359375
13.330996	0.68359375
13.331996	0.6787109375
13.332996	0.6689453125
13.333996	0.6689453125
13.334996	0.6640625
13.335996	0.6640625
13.336996	0.6640625
13.337996	0.6591796875
13.338996	0.6591796875
13.339996	0.6494140625
13.340996	0.654296875
13.341996	0.6494140625
13.342996	0.6494140625
13.343996	0.6494140625
13.344996	0.6494140625
13.345996	0.6494140625
13.346996	0.64453125
13.347996	0.654296875
13.348996	0.64453125
13.349996	0.6396484375
13.350996	0.64453125
13.351996	0.64453125
13.352996	0.64453125
13.353996	0.8251953125
13.354996	0.9765625
13.355996	1.0546875
13.356996	1.103515625
13.357996	1.1328125
13.358996	1.162109375
13.359996	1.171875
13.360996	1.1865234375
13.361996	1.19140625
13.362996	1.1962890625
13.363996	1.201171875
13.364996	1.2060546875
13.366	1.2158203125
13.366996	1.2158203125
13.368	1.2158203125
13.369	1.2158203125
13.37	1.220703125
13.371	1.220703125
13.372	1.2255859375
13.372996	1.2255859375
13.373996	1.2255859375
13.374996	1.2255859375
13.375996	1.2255859375
13.376996	1.2255859375
13.377996	1.23046875
13.378996	1.23046875
13.379996	1.2353515625
13.380996	1.23046875
13.381996	1.2353515625
13.382996	1.23046875
13.383996	1.2255859375
13.384996	1.2255859375
13.385996	1.23046875
13.386996	1.2353515625
13.387996	1.0546875
13.388996	0.947265625
13.389996	0.87890625
13.390996	0.8349609375
13.391996	0.80078125
13.392996	0.7666015625
13.393996	0.7568359375
13.394996	0.7373046875
13.395996	0.72265625
13.396996	0.703125
13.397996	0.7080078125
13.398996	0.6982421875
13.399996	0.68359375
13.400996	0.6787109375
13.401996	0.673828125
13.402996	0.6689453125
13.403996	0.673828125
13.404996	0.6689453125
13.405996	0.6640625
13.406996	0.6591796875
13.407996	0.654296875
13.409	0.654296875
13.409996	0.6640625
13.411	0.654296875
13.412	0.654296875
13.413	0.654296875
13.414	0.6494140625
13.415	0.6494140625
13.415996	0.654296875
13.416996	0.6494140625
13.417996	0.6494140625
13.418996	0.64453125
13.419996	0.6494140625
13.420996	0.654296875
13.421996	0.6396484375
13.422996	0.64453125
13.423996	0.6396484375
13.424996	0.8837890625
13.425996	1.0107421875
13.426996	1.0693359375
13.427996	1.1083984375
13.428996	1.1376953125
13.429996	1.162109375
13.430996	1.171875
13.431996	1.19140625
13.432996	1.1962890625
13.433996	1.201171875
13.434996	1.2060546875
13.435996	1.2109375
13.436996	1.2109375
13.437996	1.2109375
13.438996	1.220703125
13.439996	1.2158203125
13.440996	1.220703125
13.441996	1.23046875
13.442996	1.23046875
13.443996	1.23046875
13.444996	1.23046875
13.445996	1.2255859375
13.446996	1.2255859375
13.447996	1.23046875
13.448996	1.2255859375
13.449996	1.23046875
13.451004	1.2353515625
13.451996	1.2353515625
13.453	1.23046875
13.454	1.2353515625
13.455	1.23046875
13.456	1.2353515625
13.457	1.2353515625
13.457996	1.23046875
13.458996	1.240234375
13.459996	1.23046875
13.460996	1.044921875
13.461996	0.9375
13.462996	0.8740234375
13.463996	0.8349609375
13.464996	0.791015625
13.465996	0.771484375
13.466996	0.7470703125
13.467996	0.7373046875
13.468996	0.7177734375
13.469996	0.712890625
13.470996	0.703125
13.471996	0.6884765625
13.472996	0.693359375
13.473996	0.6884765625
13.474996	0.673828125
13.475996	0.6689453125
13.476996	0.6689453125
13.477996	0.673828125
13.478996	0.6591796875
13.479996	0.6591796875
13.480996	0.6640625
13.481996	0.6640625
13.482996	0.6591796875
13.483996	0.654296875
13.484996	0.6591796875
13.485996	0.6494140625
13.486996	0.6591796875
13.487996	0.6494140625
13.488996	0.654296875
13.489996	0.6494140625
13.490996	0.6494140625
13.491996	0.6591796875
13.492996	0.654296875
13.494	0.654296875
13.494996	0.830078125
13.496	0.9814453125
13.497	1.0595703125
13.498	1.0986328125
13.499	1.1376953125
13.5	1.1572265625
13.500996	1.1767578125
13.501996	1.181640625
13.502996	1.19140625
13.503996	1.1962890625
13.504996	1.2060546875
13.505996	1.2109375
13.506996	1.2158203125
13.507996	1.220703125
13.508996	1.2255859375
13.509996	1.220703125
13.510996	1.2158203125
13.511996	1.2255859375
13.512996	1.23046875
13.513996	1.2255859375
13.514996	1.23046875
13.515996	1.2353515625
13.516996	1.23046875
13.517996	1.23046875
13.518996	1.2353515625
13.519996	1.240234375
13.520996	1.2353515625
13.521996	1.240234375
13.522996	1.2353515625
13.523996	1.240234375
13.524996	1.23046875
13.525996	1.23046875
13.526996	1.2353515625
13.527996	1.11328125
13.528996	0.9814453125
13.529996	0.908203125
13.530996	0.8544921875
13.531996	0.8154296875
13.532996	0.7861328125
13.533996	0.76171875
13.534996	0.7421875
13.535996	0.7275390625
13.537	0.7080078125
13.537996	0.7080078125
13.539	0.703125
13.54	0.693359375
13.541	0.693359375
13.542	0.68359375
13.543	0.68359375
13.543996	0.68359375
13.544996	0.673828125
13.545996	0.673828125
13.546996	0.6689453125
13.547996	0.6689453125
13.548996	0.6640625
13.549996	0.6640625
13.550996	0.6689453125
13.551996	0.6591796875
13.552996	0.6689453125
13.553996	0.6640625
13.554996	0.6640625
13.555996	0.6591796875
13.556996	0.6591796875
13.557996	0.6591796875
13.558996	0.6591796875
13.559996	0.6494140625
13.560996	0.6494140625
13.561996	0.6591796875
13.562996	0.8447265625
13.563996	0.9912109375
13.564996	1.0595703125
13.565996	1.1083984375
13.566996	1.1376953125
13.567996	1.162109375
13.568996	1.1767578125
13.569996	1.1865234375
13.570996	1.201171875
13.571996	1.2060546875
13.572996	1.2158203125
13.573996	1.2109375
13.574996	1.220703125
13.575996	1.220703125
13.576996	1.220703125
13.577996	1.2255859375
13.579004	1.2255859375
13.579996	1.23046875
13.581	1.2255859375
13.582	1.23046875
13.583	1.23046875
13.584	1.23046875
13.585	1.23046875
13.585996	1.2353515625
13.586996	1.23046875
13.587996	1.2353515625
13.588996	1.2353515625
13.589996	1.23046875
13.590996	1.2353515625
13.591996	1.240234375
13.592996	1.23046875
13.593996	1.2353515625
13.594996	1.23046875
13.595996	1.2353515625
13.596996	1.181640625
13.597996	1.0107421875
13.598996	0.9228515625
13.599996	0.869140625
13.600996	0.8203125
13.601996	0.7958984375
13.602996	0.7666015625
13.603996	0.751953125
13.604996	0.7421875
13.605996	0.72265625
13.606996	0.712890625
13.607996	0.7080078125
13.608996	0.6982421875
13.609996	0.693359375
13.610996	0.6884765625
13.611996	0.68359375
13.612996	0.68359375
13.613996	0.6787109375
13.614996	0.68359375
13.615996	0.673828125
13.616996	0.673828125
13.617996	0.6689453125
13.618996	0.6591796875
13.619996	0.6640625
13.620996	0.6640625
13.622	0.6689453125
13.622996	0.6640625
13.624	0.6640625
13.625	0.6591796875
13.626	0.6591796875
13.627	0.6591796875
13.628	0.654296875
13.628996	0.6591796875
13.629996	0.6494140625
13.630996	0.6591796875
13.631996	0.6787109375
13.632996	0.9375
13.633996	1.0302734375
13.634996	1.09375
13.635996	1.1279296875
13.636996	1.15234375
13.637996	1.1767578125
13.638996	1.181640625
13.639996	1.19140625
13.640996	1.201171875
13.641996	1.2109375
13.642996	1.2109375
13.643996	1.2158203125
13.644996	1.2158203125
13.645996	1.2255859375
13.646996	1.2255859375
13.647996	1.23046875
13.648996	1.23046875
13.649996	1.23046875
13.650996	1.23046875
13.651996	1.23046875
13.652996	1.23046875
13.653996	1.2353515625
13.654996	1.23046875
13.655996	1.2353515625
13.656996	1.2353515625
13.657996	1.2353515625
13.658996	1.240234375
13.659996	1.2353515625
13.660996	1.2353515625
13.661996	1.2451171875
13.662996	1.2353515625
13.663996	1.2353515625
13.665	1.201171875
13.665996	1.015625
13.667	0.927734375
13.668	0.869140625
13.669	0.830078125
13.67	0.7958984375
13.671	0.771484375
13.671996	0.751953125
13.672996	0.7421875
13.673996	0.7275390625
13.674996	0.712890625
13.675996	0.703125
13.676996	0.703125
13.677996	0.703125
13.678996	0.693359375
13.679996	0.68359375
13.680996	0.6884765625
13.681996	0.68359375
13.682996	0.68359375
13.683996	0.673828125
13.684996	0.6640625
13.685996	0.673828125
13.686996	0.673828125
13.687996	0.6640625
13.688996	0.6640625
13.689996	0.6689453125
13.690996	0.6640625
13.691996	0.6640625
13.692996	0.6640625
13.693996	0.6591796875
13.694996	0.6591796875
13.695996	0.654296875
13.696996	0.6591796875
13.697996	0.6591796875
13.698996	0.8544921875
13.699996	0.99609375
13.700996	1.0693359375
13.701996	1.1083984375
13.702996	1.142578125
13.703996	1.162109375
13.704996	1.171875
13.705996	1.19140625
13.707004	1.1962890625
13.707996	1.201171875
13.709	1.2158203125
13.71	1.2158203125
13.711	1.2158203125
13.712	1.2158203125
13.713	1.23046875
13.713996	1.2255859375
13.714996	1.2255859375
13.715996	1.2255859375
13.716996	1.23046875
13.717996	1.23046875
13.718996	1.23046875
13.719996	1.2353515625
13.720996	1.2353515625
13.721996	1.2353515625
13.722996	1.2353515625
13.723996	1.2353515625
13.724996	1.2255859375
13.725996	1.23046875
13.726996	1.240234375
13.727996	1.2451171875
13.728996	1.240234375
13.729996	1.240234375
13.730996	1.240234375
13.731996	1.103515625
13.732996	0.9814453125
13.733996	0.9033203125
13.734996	0.849609375
13.735996	0.810546875
13.736996	0.7861328125
13.737996	0.76171875
13.738996	0.751953125
13.739996	0.732421875
13.740996	0.7177734375
13.741996	0.712890625
13.742996	0.703125
13.743996	0.703125
13.744996	0.693359375
13.745996	0.6884765625
13.746996	0.68359375
13.747996	0.6787109375
13.748996	0.6787109375
13.75	0.6787109375
13.750996	0.673828125
13.752	0.6689453125
13.753	0.6640625
13.754	0.6640625
13.755	0.6640625
13.756	0.6640625
13.756996	0.6640625
13.757996	0.6640625
13.758996	0.6494140625
13.759996	0.6640625
13.760996	0.6494140625
13.761996	0.6640625
13.762996	0.654296875
13.763996	0.6591796875
13.764996	0.6494140625
13.765996	0.6494140625
13.766996	0.771484375
13.767996	0.966796875
13.768996	1.0498046875
13.769996	1.103515625
13.770996	1.1279296875
13.771996	1.162109375
13.772996	1.1669921875
13.773996	1.181640625
13.774996	1.1962890625
13.775996	1.201171875
13.776996	1.201171875
13.777996	1.2109375
13.778996	1.2158203125
13.779996	1.220703125
13.780996	1.23046875
13.781996	1.220703125
13.782996	1.2255859375
13.783996	1.2255859375
13.784996	1.2255859375
13.785996	1.2353515625
13.786996	1.23046875
13.787996	1.23046875
13.788996	1.23046875
13.789996	1.2353515625
13.790996	1.23046875
13.791996	1.23046875
13.793	1.23046875
13.793996	1.2353515625
13.795	1.2353515625
13.796	1.23046875
13.797	1.2353515625
13.798	1.240234375
13.799	1.23046875
13.799996	1.2158203125
13.800996	1.0205078125
13.801996	0.9326171875
13.802996	0.869140625
13.803996	0.8251953125
13.804996	0.7958984375
13.805996	0.7666015625
13.806996	0.7470703125
13.807996	0.7373046875
13.808996	0.712890625
13.809996	0.7177734375
13.810996	0.6982421875
13.811996	0.6982421875
13.812996	0.6884765625
13.813996	0.68359375
13.814996	0.6787109375
13.815996	0.6689453125
13.816996	0.673828125
13.817996	0.6591796875
13.818996	0.6689453125
13.819996	0.6689453125
13.820996	0.6640625
13.821996	0.6591796875
13.822996	0.6689453125
13.823996	0.6591796875
13.824996	0.6640625
13.825996	0.6591796875
13.826996	0.6494140625
13.827996	0.6494140625
13.828996	0.6494140625
13.829996	0.6494140625
13.830996	0.6494140625
13.831996	0.6591796875
13.832996	0.6494140625
13.833996	0.6494140625
13.835004	0.8740234375
13.835996	1.0009765625
13.837	1.0693359375
13.838	1.11328125
13.839	1.142578125
13.84	1.162109375
13.841	1.1767578125
13.841996	1.19140625
13.842996	1.201171875
13.843996	1.201171875
13.844996	1.2109375
13.845996	1.2158203125
13.846996	1.2158203125
13.847996	1.2158203125
13.848996	1.2255859375
13.849996	1.2255859375
13.850996	1.220703125
13.851996	1.23046875
13.852996	1.2255859375
13.853996	1.23046875
13.854996	1.23046875
13.855996	1.23046875
13.856996	1.2255859375
13.857996	1.23046875
13.858996	1.23046875
13.859996	1.23046875
13.860996	1.2353515625
13.861996	1.23046875
13.862996	1.2353515625
13.863996	1.2353515625
13.864996	1.23046875
13.865996	1.23046875
13.866996	1.1767578125
13.867996	1.0009765625
13.868996	0.9130859375
13.869996	0.8544921875
13.870996	0.8154296875
13.871996	0.791015625
13.872996	0.76171875
13.873996	0.751953125
13.874996	0.732421875
13.875996	0.712890625
13.876996	0.6982421875
13.878	0.6982421875
13.878996	0.693359375
13.88	0.6884765625
13.881	0.68359375
13.882	0.6787109375
13.883	0.673828125
13.884	0.673828125
13.884996	0.6640625
13.885996	0.6640625
13.886996	0.6591796875
13.887996	0.6640625
13.888996	0.6591796875
13.889996	0.6689453125
13.890996	0.654296875
13.891996	0.6494140625
13.892996	0.654296875
13.893996	0.654296875
13.894996	0.6591796875
13.895996	0.654296875
13.896996	0.6494140625
13.897996	0.6494140625
13.898996	0.6494140625
13.899996	0.654296875
13.900996	0.64453125
13.901996	0.83984375
13.902996	0.9765625
13.903996	1.0595703125
13.904996	1.103515625
13.905996	1.1376953125
13.906996	1.1572265625
13.907996	1.171875
13.908996	1.1865234375
13.909996	1.19140625
13.910996	1.2060546875
13.911996	1.2060546875
13.912996	1.2109375
13.913996	1.2158203125
13.914996	1.2158203125
13.915996	1.220703125
13.916996	1.220703125
13.917996	1.220703125
13.918996	1.220703125
13.919996	1.23046875
13.921	1.2255859375
13.921996	1.23046875
13.923	1.23046875
13.924	1.2353515625
13.925	1.23046875
13.926	1.220703125
13.927	1.23046875
13.927996	1.23046875
13.928996	1.23046875
13.929996	1.2353515625
13.930996	1.23046875
13.931996	1.23046875
13.932996	1.2353515625
13.933996	1.2353515625
13.934996	1.23046875
13.935996	1.2353515625
13.936996	1.0693359375
13.937996	0.95703125
13.938996	0.888671875
13.939996	0.83984375
13.940996	0.7958984375
13.941996	0.7763671875
13.942996	0.751953125
13.943996	0.7373046875
13.944996	0.7177734375
13.945996	0.703125
13.946996	0.6982421875
13.947996	0.693359375
13.948996	0.6884765625
13.949996	0.6884765625
13.950996	0.6787109375
13.951996	0.6689453125
13.952996	0.6689453125
13.953996	0.6640625
13.954996	0.6640625
13.955996	0.6640625
13.956996	0.6640625
13.957996	0.6640625
13.958996	0.6494140625
13.959996	0.654296875
13.960996	0.654296875
13.961996	0.654296875
13.963004	0.654296875
13.963996	0.654296875
13.965	0.64453125
13.966	0.6494140625
13.967	0.6494140625
13.968	0.6494140625
13.969	0.64453125
13.969996	0.6494140625
13.970996	0.64453125
13.971996	0.64453125
13.972996	0.64453125
13.973996	0.6494140625
13.974996	0.64453125
13.975996	0.8837890625
13.976996	1.005859375
13.977996	1.0693359375
13.978996	1.11328125
13.979996	1.1376953125
13.980996	1.162109375
13.981996	1.1767578125
13.982996	1.1865234375
13.983996	1.19140625
13.984996	1.201171875
13.985996	1.2060546875
13.986996	1.2060546875
13.987996	1.2109375
13.988996	1.2158203125
13.989996	1.2158203125
13.990996	1.220703125
13.991996	1.220703125
13.992996	1.220703125
13.993996	1.23046875
13.994996	1.2255859375
13.995996	1.23046875
13.996996	1.2255859375
13.997996	1.23046875
13.998996	1.2255859375
13.999996	1.2353515625
14.000996	1.23046875
14.001996	1.2353515625
14.002996	1.23046875
14.003996	1.23046875
14.004996	1.23046875
14.006	1.23046875
14.006996	1.23046875
14.008	1.2353515625
14.009	1.2353515625
14.01	1.2353515625
14.011	1.123046875
14.012	0.9814453125
14.012996	0.9033203125
14.013996	0.849609375
14.014996	0.810546875
14.015996	0.771484375
14.016996	0.7568359375
14.017996	0.7470703125
14.018996	0.7275390625
14.019996	0.712890625
14.020996	0.703125
14.021996	0.6982421875
14.022996	0.6982421875
14.023996	0.68359375
14.024996	0.6787109375
14.025996	0.6787109375
14.026996	0.673828125
14.027996	0.673828125
14.028996	0.6591796875
14.029996	0.6640625
14.030996	0.6640625
14.031996	0.6591796875
14.032996	0.6591796875
14.033996	0.6591796875
14.034996	0.6591796875
14.035996	0.654296875
14.036996	0.6591796875
14.037996	0.6494140625
14.038996	0.654296875
14.039996	0.654296875
14.040996	0.654296875
14.041996	0.64453125
14.042996	0.654296875
14.043996	0.6396484375
14.044996	0.654296875
14.045996	0.6494140625
14.046996	0.8740234375
14.047996	0.99609375
14.049	1.0693359375
14.049996	1.1083984375
14.051	1.142578125
14.052	1.162109375
14.053	1.171875
14.054	1.181640625
14.055	1.1962890625
14.055996	1.1962890625
14.056996	1.2060546875
14.057996	1.2109375
14.058996	1.2109375
14.059996	1.2158203125
14.060996	1.220703125
14.061996	1.2255859375
14.062996	1.220703125
14.063996	1.2255859375
14.064996	1.2255859375
14.065996	1.23046875
14.066996	1.23046875
14.067996	1.2255859375
14.068996	1.23046875
14.069996	1.23046875
14.070996	1.2255859375
14.071996	1.23046875
14.072996	1.2353515625
14.073996	1.2353515625
14.074996	1.2353515625
14.075996	1.240234375
14.076996	1.2353515625
14.077996	1.2353515625
14.078996	1.2353515625
14.079996	1.23046875
14.080996	1.1767578125
14.081996	1.005859375
14.082996	0.91796875
14.083996	0.859375
14.084996	0.8154296875
14.085996	0.7861328125
14.086996	0.76171875
14.087996	0.7470703125
14.088996	0.732421875
14.089996	0.72265625
14.091004	0.7080078125
14.091996	0.693359375
14.093	0.6884765625
14.094	0.6884765625
14.095	0.6787109375
14.096	0.673828125
14.097	0.6787109375
14.097996	0.673828125
14.098996	0.6689453125
14.099996	0.6640625
14.100996	0.654296875
14.101996	0.6591796875
14.102996	0.6591796875
14.103996	0.6494140625
14.104996	0.654296875
14.105996	0.6591796875
14.106996	0.654296875
14.107996	0.654296875
14.108996	0.64453125
14.109996	0.6494140625
14.110996	0.6494140625
14.111996	0.64453125
14.112996	0.6494140625
14.113996	0.654296875
14.114996	0.830078125
14.115996	0.9765625
14.116996	1.0595703125
14.117996	1.103515625
14.118996	1.142578125
14.119996	1.1572265625
14.120996	1.1767578125
14.121996	1.1865234375
14.122996	1.1962890625
14.123996	1.1962890625
14.124996	1.201171875
14.125996	1.2060546875
14.126996	1.2109375
14.127996	1.220703125
14.128996	1.2158203125
14.129996	1.220703125
14.130996	1.23046875
14.131996	1.2255859375
14.132996	1.2255859375
14.134	1.2255859375
14.134996	1.2255859375
14.136	1.23046875
14.137	1.23046875
14.138	1.2353515625
14.139	1.2353515625
14.14	1.23046875
14.140996	1.23046875
14.141996	1.2353515625
14.142996	1.2353515625
14.143996	1.23046875
14.144996	1.240234375
14.145996	1.2353515625
14.146996	1.2353515625
14.147996	1.23046875
14.148996	1.1865234375
14.149996	1.005859375
14.150996	0.9228515625
14.151996	0.8642578125
14.152996	0.8203125
14.153996	0.78125
14.154996	0.7568359375
14.155996	0.7470703125
14.156996	0.732421875
14.157996	0.72265625
14.158996	0.7080078125
14.159996	0.7080078125
14.160996	0.693359375
14.161996	0.6884765625
14.162996	0.6787109375
14.163996	0.6787109375
14.164996	0.673828125
14.165996	0.6689453125
14.166996	0.6640625
14.167996	0.6591796875
14.168996	0.6689453125
14.169996	0.6591796875
14.170996	0.654296875
14.171996	0.6591796875
14.172996	0.6591796875
14.173996	0.654296875
14.174996	0.6494140625
14.175996	0.654296875
14.177	0.6494140625
14.177996	0.6494140625
14.179	0.6494140625
14.18	0.64453125
14.181	0.6396484375
14.182	0.64453125
14.183	0.6494140625
14.183996	0.9033203125
14.184996	1.015625
14.185996	1.07421875
14.186996	1.11328125
14.187996	1.142578125
14.188996	1.1572265625
14.189996	1.181640625
14.190996	1.1865234375
14.191996	1.1962890625
14.192996	1.201171875
14.193996	1.2109375
14.194996	1.2158203125
14.195996	1.2109375
14.196996	1.2158203125
14.197996	1.2255859375
14.198996	1.2158203125
14.199996	1.220703125
14.200996	1.2255859375
14.201996	1.220703125
14.202996	1.23046875
14.203996	1.2255859375
14.204996	1.2353515625
14.205996	1.23046875
14.206996	1.2255859375
14.207996	1.2255859375
14.208996	1.2255859375
14.209996	1.23046875
14.210996	1.23046875
14.211996	1.2353515625
14.212996	1.23046875
14.213996	1.23046875
14.214996	1.23046875
14.215996	1.2353515625
14.216996	1.03515625
14.217996	0.9423828125
14.219004	0.8740234375
14.219996	0.8251953125
14.221	0.791015625
14.222	0.7666015625
14.223	0.7470703125
14.224	0.732421875
14.225	0.7177734375
14.225996	0.703125
14.226996	0.6982421875
14.227996	0.6982421875
14.228996	0.68359375
14.229996	0.6787109375
14.230996	0.6787109375
14.231996	0.6787109375
14.232996	0.673828125
14.233996	0.6640625
14.234996	0.6591796875
14.235996	0.6591796875
14.236996	0.6591796875
14.237996	0.6591796875
14.238996	0.6591796875
14.239996	0.654296875
14.240996	0.654296875
14.241996	0.6591796875
14.242996	0.654296875
14.243996	0.64453125
14.244996	0.654296875
14.245996	0.64453125
14.246996	0.6494140625
14.247996	0.6494140625
14.248996	0.6396484375
14.249996	0.64453125
14.250996	0.64453125
14.251996	0.6640625
14.252996	0.9130859375
14.253996	1.0205078125
14.254996	1.083984375
14.255996	1.1181640625
14.256996	1.15234375
14.257996	1.162109375
14.258996	1.171875
14.259996	1.1865234375
14.260996	1.19140625
14.262	1.1962890625
14.262996	1.2109375
14.264	1.2109375
14.265	1.2158203125
14.266	1.2158203125
14.267	1.220703125
14.268	1.2158203125
14.268996	1.220703125
14.269996	1.220703125
14.270996	1.2255859375
14.271996	1.23046875
14.272996	1.23046875
14.273996	1.23046875
14.274996	1.220703125
14.275996	1.23046875
14.276996	1.2353515625
14.277996	1.23046875
14.278996	1.2255859375
14.279996	1.2255859375
14.280996	1.23046875
14.281996	1.23046875
14.282996	1.23046875
14.283996	1.23046875
14.284996	1.23046875
14.285996	1.2353515625
14.286996	1.23046875
14.287996	1.2353515625
14.288996	1.2353515625
14.289996	1.2353515625
14.290996	1.03515625
14.291996	0.9326171875
14.292996	0.869140625
14.293996	0.830078125
14.294996	0.791015625
14.295996	0.76171875
14.296996	0.751953125
14.297996	0.732421875
14.298996	0.72265625
14.299996	0.7080078125
14.300996	0.6982421875
14.301996	0.693359375
14.302996	0.68359375
14.303996	0.6787109375
14.305	0.6787109375
14.305996	0.673828125
14.307	0.6689453125
14.308	0.6689453125
14.309	0.6640625
14.31	0.654296875
14.311	0.6591796875
14.311996	0.6591796875
14.312996	0.6591796875
14.313996	0.6591796875
14.314996	0.6494140625
14.315996	0.654296875
14.316996	0.6591796875
14.317996	0.6494140625
14.318996	0.6494140625
14.319996	0.654296875
14.320996	0.6494140625
14.321996	0.64453125
14.322996	0.64453125
14.323996	0.6494140625
14.324996	0.64453125
14.325996	0.64453125
14.326996	0.64453125
14.327996	0.6396484375
14.328996	0.6396484375
14.329996	0.6396484375
14.330996	0.6494140625
14.331996	0.64453125
